id,stop_id,postcode,stop_name,stop_lat,stop_lon,mode,state_code
6671,,4110,Wacol Station ,-27.636827,152.987624,bus,VIC
6672,,4060,Wilruna St f/s Wilga St (Westside 463) ,-27.44456,152.993792,bus,VIC
6673,,4110,Wilruna St f/s Wilga St (Westside 463) ,-27.636582,152.988596,bus,VIC
6674,,4110,Wilruna St f/s Wuriga St (Westside 463) ,-27.584406,153.020342,bus,VIC
6675,,4110,Wilruna St opp app Wuriga St ,-27.584343,153.020231,bus,VIC
6676,307567,4110,Gailes Station ,-27.589792,153.026631,bus,VIC
6677,,4110,Gailes Station ,-27.589733,153.026518,bus,VIC
6678,307499,4077,Wishart Outlook - Holmead app Logan ,-27.594039,152.990988,bus,VIC
6679,307498,4077,Wishart Outlook - 1st stop start point ,-27.593975,152.991482,bus,VIC
6680,,4076,Wynnum SS Holding Bay ,-27.576529,152.940534,bus,VIC
6681,307553,4076,Enoggera Interchange - Holding Stand ,-27.576019,152.940587,bus,VIC
6682,,4030,Moreton Bay ,-27.427354,153.032519,bus,VIC
6683,,4030,Health ,-27.415015,153.035297,bus,VIC
6684,,4030,Moreton Bay ,-27.415338,153.035672,bus,VIC
6685,,4030,Youngs ,-27.41991,153.034251,bus,VIC
6686,,4030,Youngs ,-27.42033,153.034482,bus,VIC
6687,307552,4076,Evelyn ,-27.573626,152.941474,bus,VIC
6688,307551,4116,Evelyn ,-27.653188,153.049754,bus,VIC
6689,,4116,Glenwood ,-27.653326,153.049077,bus,VIC
6690,,4116,Glenwood ,-27.654301,153.053169,bus,VIC
6691,,4116,Viking's ,-27.654213,153.053299,bus,VIC
6692,,4116,Viking's ,-27.654104,153.057077,bus,VIC
6693,,4116,Kitchener Park ,-27.654028,153.056925,bus,VIC
6694,,4152,Kitchener Park ,-27.531596,153.117733,bus,VIC
6695,,4116,Golf Club ,-27.652112,153.068452,bus,VIC
6696,307511,4152,Golf Club ,-27.529297,153.115443,bus,VIC
6697,,4152,Carnation St ,-27.509075,153.11244,bus,VIC
6698,,4152,Davidson St ,-27.525827,153.112669,bus,VIC
6699,307514,4152,"Allamanda Crescent"""""""" Old Northern Road ",-27.525736,153.112734,bus,VIC
6700,,4152,"Toowong Depot"""""""" Dean Street ",-27.509162,153.112512,bus,VIC
6701,307512,4152,Mt Gravatt Bus Service ,-27.528542,153.115252,bus,VIC
6702,,4152,Gateway Baptist ,-27.531564,153.117697,bus,VIC
6703,,4076,Gateway Baptist ,-27.57738,152.957423,bus,VIC
6704,,4077,Mt Gravatt-Capalaba Rd app Mt Cotton Rd ,-27.577728,152.957488,bus,VIC
6705,,4077,Mt Gravatt-Capalaba Rd app Prout Rd ,-27.599334,152.987605,bus,VIC
6706,,4077,Mt Gravatt-Capalaba Rd opp FS Prout Rd ,-27.603515,152.988028,bus,VIC
6707,,4077,The Sleeman Centre-C ,-27.607003,152.987901,bus,VIC
6708,,4077,Gumdale Primary School ,-27.613095,152.985973,bus,VIC
6709,,4078,Eastside Village ,-27.611587,152.976126,bus,VIC
6710,,4078,Primrose Park ,-27.611429,152.97657,bus,VIC
6711,302490,4055,Primrose Park ,-27.406034,152.936381,bus,VIC
6712,302451,4054,Davidson St ,-27.405072,152.961974,bus,VIC
6713,302452,4054,Carnation St ,-27.40835,152.962347,bus,VIC
6714,,4054,Berrima Street - 1 ,-27.408715,152.962254,bus,VIC
6715,,4017,"Bridgeman"""""""" Beckett Road ",-27.313662,153.062678,bus,VIC
6716,,4012,"Bridgeman"""""""" Beckett Road ",-27.408263,153.060118,bus,VIC
6717,,4017,"Casuarina"""""""" Beckett Road ",-27.326955,153.080561,bus,VIC
6718,,4017,"Casuarina"""""""" Beckett Road ",-27.328701,153.063388,bus,VIC
6719,,4064,"Darien Street"""""""" Beckett Road ",-27.466213,152.998193,bus,VIC
6720,,4064,"Darien Street"""""""" Beckett Road ",-27.465153,152.992452,bus,VIC
6721,,4017,MOUNT COTTON / DAYMAR ,-27.328388,153.063234,bus,VIC
6722,,4116,Mt Cotton Rd opp app Daymar St ,-27.639367,153.052569,bus,VIC
6723,,4116,Kersley and Plumeria ,-27.64008,153.055644,bus,VIC
6724,,4101,MARSHALL / AKUNA ,-27.472971,153.017569,bus,VIC
6725,,4154,"Sunset"""""""" mid-point ",-27.489115,153.147274,bus,VIC
6726,,4154,Bob Lynne Street - 32A ,-27.488742,153.147468,bus,VIC
6727,,4154,Gumdale Primary School ,-27.483363,153.148401,bus,VIC
6728,,4154,Temp Ekka Stop - Northgate ,-27.483244,153.148547,bus,VIC
6729,,4154,Temp Ekka Stop - Nundah ,-27.48122,153.150889,bus,VIC
6730,,4154,Molle Rd App New Cleveland Rd ,-27.481368,153.150983,bus,VIC
6731,,4154,New Cleveland/Tilley ,-27.478979,153.151319,bus,VIC
6732,,4154,Sleeman Sports Complex Stop A ,-27.478858,153.151465,bus,VIC
6733,,4011,New Cleveland app Old Cleveland ,-27.416143,153.049671,bus,VIC
6734,,4154,Chelsea Rd fs Molle Rd ,-27.487101,153.166569,bus,VIC
6735,,4154,Chelsea Rd app Rickertt Rd ,-27.49013,153.167058,bus,VIC
6736,,4154,Chelsea Rd fs Rickertt Rd ,-27.487305,153.166695,bus,VIC
6737,,4154,Molle Rd FS Green Camp Rd ,-27.492042,153.168158,bus,VIC
6738,,4179,Molle Rd fs Chelsea Rd ,-27.472369,153.155042,bus,VIC
6739,,4179,New Cleveland fs Old Cleveland Rd ,-27.470575,153.157328,bus,VIC
6740,,4179,Tilley Rd at New Cleveland Rd ,-27.469002,153.159775,bus,VIC
6741,,4179,Molle Rd app Chelsea Rd ,-27.468932,153.15993,bus,VIC
6742,,4179,Chelsea Rd app Molle Rd ,-27.470696,153.157629,bus,VIC
6743,,4179,Molle Rd app New Cleveland Rd ,-27.473153,153.155028,bus,VIC
6744,,4179,Temp Ekka Stop - Woolloowin ,-27.474584,153.154786,bus,VIC
6745,,4178,Temp Ekka Stop - Albion ,-27.40271,153.156499,bus,VIC
6746,,4178,Griffith Uni Nathan Arrival ,-27.374314,153.174439,bus,VIC
6747,,4178,Mirthwood Drive ,-27.368892,153.178106,bus,VIC
6748,,4178,Mirthwood Drive ,-27.371174,153.184406,bus,VIC
6749,,4178,meal room Sherwood. ,-27.375693,153.181974,bus,VIC
6750,,4178,"Hilder Road"""""""" Waterworks Road ",-27.380111,153.176157,bus,VIC
6751,,4178,"Hilder Road"""""""" Waterworks Road ",-27.384692,153.172922,bus,VIC
6752,,4179,CREEK / HERBERT ,-27.474949,153.154578,bus,VIC
6753,,4154,CREEK / CONDAMINE ,-27.476975,153.151703,bus,VIC
6754,,4173,WINTON / MOONIE ,-27.466801,153.153999,bus,VIC
6755,,4179,MOONIE / ROUNDABOUT ,-27.466856,153.154181,bus,VIC
6756,307578,4018,BARRACK / ROUNDABOUT ,-27.345979,153.047245,bus,VIC
6757,307577,4018,WYANDRA / ROUNDABOUT ,-27.345435,153.047052,bus,VIC
6758,307575,4018,CALLIOPE / KINGSLEY ,-27.341317,153.043804,bus,VIC
6759,307576,4018,MITCHELL / ROUNDABOUT ,-27.341527,153.043679,bus,VIC
6760,307573,4018,BARRACK / MAXIM ,-27.340233,153.036377,bus,VIC
6761,307574,4018,Larapinta Depot ,-27.340377,153.036323,bus,VIC
6762,,4034,positioning stop for HTM district run ,-27.335742,153.015906,bus,VIC
6763,304246,4101,positioning stop for HTM district run ,-27.478681,153.008411,bus,VIC
6764,,4076,St Patricks College-Shorncliffe ,-27.573701,152.941684,bus,VIC
6765,,4074,opposite Shorncliffe State School ,-27.560422,152.934739,bus,VIC
6766,,4074,positioning stop for HTM district run ,-27.560197,152.93452,bus,VIC
6767,303192,4074,positioning stop for HTM district run ,-27.561853,152.932185,bus,VIC
6768,,4074,positioning stop for rte 313 HTM ,-27.561658,152.931504,bus,VIC
6769,303193,4074,positioning stop for HTM 314 rte ,-27.562352,152.925597,bus,VIC
6770,303272,4074,positioning stop for HTM rte 314 ,-27.561965,152.924979,bus,VIC
6771,303194,4074,positioning stop for HTM 314 ,-27.561484,152.919636,bus,VIC
6772,303195,4074,positioning stop for HTM 314 ,-27.561056,152.916651,bus,VIC
6773,,4074,positioning stop for HTM 314 ,-27.556379,152.920555,bus,VIC
6774,303265,4074,positioning stop for HTM 314 ,-27.55651,152.920685,bus,VIC
6775,306004,4109,positioning stop for HTM 314 ,-27.566097,153.082526,bus,VIC
6776,,4109,positioning stop for HTM 314 ,-27.566171,153.082431,bus,VIC
6777,306005,4109,positioning stop for HTM 314 ,-27.567576,153.08483,bus,VIC
6778,306002,4109,BRIDGE / STATION ,-27.567471,153.084462,bus,VIC
6779,306006,4109,positioning stop for HTM district run ,-27.569818,153.083888,bus,VIC
6780,,4109,positioning stop for HTM district run ,-27.56962,153.084304,bus,VIC
6781,306007,4109,positioning stop for HTM district run ,-27.570271,153.081619,bus,VIC
6782,,4109,positioning stop for HTM district run ,-27.570088,153.081971,bus,VIC
6783,306008,4109,Dutton Park Rail ,-27.571486,153.079197,bus,VIC
6784,,4109,Dutton Park Rail ,-27.571117,153.079551,bus,VIC
6785,,4109,Green Bridge eastern side (not a stop) ,-27.570693,153.077538,bus,VIC
6786,,4109,Green Bridge (Eastern side - To UQ Lakes) ,-27.570808,153.07744,bus,VIC
6787,,4109,Dutton Pk Place Dve - eastbound ,-27.566279,153.074578,bus,VIC
6788,,4109,Dutton Pk Place Dve - westbound ,-27.566708,153.074543,bus,VIC
6789,,4077,RACQ - 84 ,-27.597041,152.950494,bus,VIC
6790,,4077,Levington Rd (Bus Stop 85) ,-27.59721,152.950381,bus,VIC
6791,,4076,Underwood Rd (Bus Stop 86) ,-27.572671,152.95315,bus,VIC
6792,300736,4076,Woodglen St (Bus Stop 87) ,-27.566039,152.953622,bus,VIC
6793,304904,4152,Crestwood St (Bus Stop 88) ,-27.496472,153.089951,bus,VIC
6794,304905,4152,Balmoral St (Bus Stop 89) ,-27.496611,153.090616,bus,VIC
6795,304890,4152,Beenleigh Rd (Bus Stop 90) ,-27.498628,153.091025,bus,VIC
6796,,4152,Kuraby Primary School (Bus Stop 91) ,-27.498811,153.090867,bus,VIC
6797,304888,4152,Strathmore St Kuraby Stn (Bus Stop 92) ,-27.503348,153.090009,bus,VIC
6798,302496,4055,Chesterfield Cr ,-27.404695,152.926272,bus,VIC
6799,302486,4055,Beenleigh Rd (Stop 93) ,-27.404531,152.925975,bus,VIC
6800,302484,4055,Kuraby Station ,-27.407041,152.922582,bus,VIC
6801,302485,4055,Kuraby Primary School (Bus Stop 91) ,-27.40671,152.924234,bus,VIC
6802,,4055,Beenleigh Rd (Bus Stop 90) ,-27.408727,152.922946,bus,VIC
6803,302483,4055,Balmoral St (Bus Stop 89) ,-27.408567,152.922931,bus,VIC
6804,302482,4055,Crestwood St (Bus Stop 88) ,-27.410358,152.924658,bus,VIC
6805,302481,4055,Redland Close (Bus Stop 87) ,-27.413658,152.925508,bus,VIC
6806,302480,4055,Underwood Rd (Bus Stop 86) ,-27.41484,152.923322,bus,VIC
6807,302476,4055,Levington (Bus Stop 85) ,-27.410777,152.924712,bus,VIC
6808,302477,4055,RACQ - 84 ,-27.413407,152.925555,bus,VIC
6809,302478,4055,Mansfield High & Junior Schools ,-27.415,152.923713,bus,VIC
6810,302493,4055,Woolloongabba station Platform 1 ,-27.400567,152.934139,bus,VIC
6811,302648,4061,Mater Hill station Platform 1 ,-27.435828,152.943448,bus,VIC
6812,305052,4121,South Bank busway station Platform 1 ,-27.52462,153.035964,bus,VIC
6813,302931,4059,The Fiveways - 9 ,-27.452424,153.007226,bus,VIC
6814,,4059,The Fiveways - 9 ,-27.445518,153.007169,bus,VIC
6815,,4059,Linton Street - 8C ,-27.44822,153.005695,bus,VIC
6816,302930,4059,Linton Street - 8C ,-27.450168,153.006437,bus,VIC
6817,302398,4053,Baines Street - 8B ,-27.417495,152.971819,bus,VIC
6818,302395,4053,Baines Street - 8B ,-27.412047,152.970632,bus,VIC
6819,302503,4054,Sinclair Street - 8A ,-27.415129,152.946407,bus,VIC
6820,302502,4054,River Terrace - 8 ,-27.415208,152.94627,bus,VIC
6821,302668,4061,River Terrace - 8 ,-27.431472,152.943042,bus,VIC
6822,302647,4061,Woolloongabba station Platform 2 ,-27.431357,152.943242,bus,VIC
6823,303031,4061,Mater Hill station Platform 2 ,-27.435035,152.943087,bus,VIC
6824,302500,4054,South Bank busway station Platform 2 ,-27.418534,152.940728,bus,VIC
6825,302510,4054,Woolloongabba - C (Jurgen St) ,-27.418857,152.941121,bus,VIC
6826,302511,4054,Woolloongabba - E (Jurgen St) ,-27.419704,152.941419,bus,VIC
6827,302505,4054,"Jurgen St """"""""F"""""""" ",-27.420139,152.941689,bus,VIC
6828,302506,4054,"Tingalpa"""""""" Wynnum Road ",-27.4202,152.945601,bus,VIC
6829,302507,4054,BERNECKER (Carindale park n ride) ,-27.420575,152.945978,bus,VIC
6830,302667,4061,Gabba Meal room ,-27.442519,152.944014,bus,VIC
6831,302807,4061,"Grange-Days"""""""" Grange Road ",-27.450094,152.941861,bus,VIC
6832,302804,4061,"Grange"""""""" Thomas Street ",-27.450041,152.942124,bus,VIC
6833,302805,4061,Grange-Days Days Road ,-27.451856,152.934752,bus,VIC
6834,302806,4061,Colchester St special events ,-27.451779,152.932711,bus,VIC
6835,,4077,Fairfield Rd (Yeronga RSL)-21 ,-27.584902,152.984206,bus,VIC
6836,300782,4073,Fairfield Rd (Yeronga RSL)-21 ,-27.550536,152.95856,bus,VIC
6837,303302,4073,Hyde Rd (App Fairfield Rd)-22 ,-27.545361,152.952881,bus,VIC
6838,300716,4073,Hyde Rd (App Fairfield Rd)-22 ,-27.543469,152.950615,bus,VIC
6839,300729,4073,Fairfield Rd app Ashby St-18A ,-27.542532,152.949938,bus,VIC
6840,300717,4073,Fairfield Rd app Ashby St-19 ,-27.542369,152.94894,bus,VIC
6841,300728,4073,Ashby St app Fairfield Rd-19 ,-27.542525,152.94865,bus,VIC
6842,300719,4073,Ashby St app Fairfield Rd-20/19 ,-27.545162,152.945473,bus,VIC
6843,,4073,Mandalay Dummy Stop for TT ,-27.545725,152.945454,bus,VIC
6844,300720,4073,Virginia Depot Meal Room ,-27.547204,152.943642,bus,VIC
6845,,4073,Orania Cres ,-27.548886,152.943495,bus,VIC
6846,,4073,Juxgold Cres ,-27.55085,152.943173,bus,VIC
6847,305022,4107,Khoo Pl ,-27.543739,153.030903,bus,VIC
6848,,4107,Gowan & Honeysuckle ,-27.544027,153.03073,bus,VIC
6849,305057,4103,Blue Range Drive ,-27.51962,153.033502,bus,VIC
6850,305056,4103,Mt Tambourine Dr ,-27.519754,153.033517,bus,VIC
6851,305111,4107,Delathin Rd ,-27.552974,153.033884,bus,VIC
6852,304073,4104,O'Connell Tce Bowen Park ,-27.510878,153.010277,bus,VIC
6853,302642,4054,Herston/Bramston ,-27.410734,152.946676,bus,VIC
6854,305094,4121,Herston/Bramston ,-27.536574,153.053323,bus,VIC
6855,305495,4108,Skyring Tce ,-27.571477,153.034228,bus,VIC
6856,,4116,Eco Science Ctr Boggo Rd ,-27.614691,153.037535,bus,VIC
6857,,4115,Camp Hill State School  Ferguson Rd - District Sto,-27.615515,153.036278,bus,VIC
6858,,4116,Gray Street - District Stop ,-27.615627,153.036464,bus,VIC
6859,,4055,Gray Street - District Stop ,-27.400884,152.934724,bus,VIC
6860,306199,4113,Fursden Road - 46 ,-27.588159,153.083909,bus,VIC
6861,,4113,Massey Street - District Stop ,-27.588048,153.084014,bus,VIC
6862,306200,4113,Calamvale Community College - District Stop ,-27.587352,153.078675,bus,VIC
6863,306197,4113,Jackson Street - District Stop ,-27.587352,153.079532,bus,VIC
6864,,4113,Hants Street - District Stop ,-27.586967,153.076091,bus,VIC
6865,306196,4113,The Gap High 'A'  Waterworks Road - District Stop,-27.586742,153.075437,bus,VIC
6866,,4113,The Gap High 'B'  Waterworks Road - District Stop,-27.587673,153.074707,bus,VIC
6867,306195,4113,Aspley East SS  Mapellen Street - District Stop,-27.587809,153.07456,bus,VIC
6868,306203,4113,Hutton Rd district stop ,-27.590067,153.074272,bus,VIC
6869,306194,4113,Calamvale Hotel District Stop - District Stop ,-27.589996,153.074162,bus,VIC
6870,,4113,Beams Road - District Stop ,-27.591796,153.075165,bus,VIC
6871,305577,4113,Virginia Avenue - District Stop ,-27.598264,153.067944,bus,VIC
6872,306193,4113,Ward Street - District Stop ,-27.591739,153.075052,bus,VIC
6873,306205,4113,Chateau Street - District Stop ,-27.595165,153.074511,bus,VIC
6874,306192,4113,Chateau Street - District Stop ,-27.594644,153.07449,bus,VIC
6875,306208,4109,Beaudesert Road - District Stop ,-27.593181,153.06523,bus,VIC
6876,,4109,Kameruka Street - District Stop ,-27.592217,153.06481,bus,VIC
6877,305576,4113,Kameruka Street - District Stop ,-27.597779,153.067081,bus,VIC
6878,305579,4113,Kameruka Street - District Stop ,-27.602477,153.068035,bus,VIC
6879,,4116,Kameruka Street - District Stop ,-27.617799,153.070567,bus,VIC
6880,305532,4109,Gowan Road - District Stop ,-27.609955,153.059113,bus,VIC
6881,,4109,Gowan Road - District Stop ,-27.609557,153.05975,bus,VIC
6882,306214,4113,Centenary High School  Yallambee R - District Stop,-27.592605,153.068636,bus,VIC
6883,,4113,Centenary High School  Yallambee R - District Stop,-27.591803,153.067035,bus,VIC
6884,305528,4109,Holland Park SS  Wilbur Street - District Stop,-27.607956,153.061777,bus,VIC
6885,,4109,"District"""""""" Calamvale Community College 2 ",-27.608243,153.061841,bus,VIC
6886,,4109,Wavell Heights HS A 971-974 White St - District St ,-27.60918,153.055788,bus,VIC
6887,,4109,Wavell Heights HS B 972-975 White St - District St ,-27.609295,153.055758,bus,VIC
6888,,4109,Wavell Heights HS C 972 White Street - District St ,-27.606919,153.061679,bus,VIC
6889,305575,4113,Wavell Heights HS D 970 White Street - District St ,-27.600044,153.06836,bus,VIC
6890,305606,4122,Wavell Heights HS E 973 White Street - District St ,-27.534584,153.102507,bus,VIC
6891,302488,4055,Wavell Heights HS Pfingst Road - Stop 43 ,-27.405103,152.930439,bus,VIC
6892,302479,4055,Kedron Park HS  Gorman Street - District Stop,-27.414041,152.921687,bus,VIC
6893,,4075,Garland Street - District Stop ,-27.538513,152.980551,bus,VIC
6894,,4076,Heflin Street - District Stop ,-27.565588,152.952784,bus,VIC
6895,,4066,Flockton Street - District Stop ,-27.480256,152.982638,bus,VIC
6896,300556,4078,Flockton Street - District Stop ,-27.617716,152.965111,bus,VIC
6897,,4078,Dietling Street - District Stop ,-27.609235,152.953354,bus,VIC
6898,300553,4078,Galaxy Street - District Stop ,-27.615078,152.973599,bus,VIC
6899,305578,4113,Streisand Drive - District Stop ,-27.60021,153.068453,bus,VIC
6900,304071,4104,Brynner Street - District Stop ,-27.512407,153.014519,bus,VIC
6901,300550,4077,Queen of Apostles @ Thuruna Street - District Stop ,-27.598802,152.974951,bus,VIC
6902,300549,4077,Somerset Hills SS  Kitchner Road - District Stop,-27.598964,152.974885,bus,VIC
6903,300548,4077,Ferny Grove HS  McGinn Road - District Stop,-27.599128,152.974817,bus,VIC
6904,303271,4074,Hogarth Road (ex BBL) - District Stop ,-27.561172,152.919537,bus,VIC
6905,300559,4077,Disney St opp Bogart St - District Stop ,-27.606033,152.971421,bus,VIC
6906,303414,4070,Gray St - Carina - 45 ,-27.562617,152.872281,bus,VIC
6907,303413,4070,Fursden Rd - Carina - 47 ,-27.560923,152.867087,bus,VIC
6908,,4069,Wavell Heights Convent  Warraba Ave - District Sto,-27.497324,152.912505,bus,VIC
6909,303323,4069,Yeronga High School  Villa Street - District Stop,-27.505399,152.914269,bus,VIC
6910,303303,4073,Messines Ridge Road - 53A ,-27.549317,152.958294,bus,VIC
6911,,4122,Padua College  Turner Road Stop B,-27.55054,153.091184,bus,VIC
6912,,4105,Arrabri Avenue - District Stop ,-27.524892,153.002719,bus,VIC
6913,303324,4069,Arrabri Avenue - District Stop ,-27.510852,152.918791,bus,VIC
6914,300546,4077,Marist Bros  Moola Rd - District Stop,-27.59917,152.975013,bus,VIC
6915,303995,4105,Mt St Michaels School  Amarina Ave - District Stop,-27.524938,153.014446,bus,VIC
6916,,4152,Marble Street - District Stop ,-27.490258,153.090298,bus,VIC
6917,,4122,Marble Street - District Stop ,-27.547992,153.097494,bus,VIC
6918,304121,4103,Glengarry Road - District Stop ,-27.511969,153.022194,bus,VIC
6919,304079,4104,Glengarry Road - District Stop ,-27.510481,153.008446,bus,VIC
6920,304074,4104,Glengarry Road - District Stop ,-27.510583,153.008267,bus,VIC
6921,304054,4103,Upper Kedron Road ,-27.504818,153.020957,bus,VIC
6922,,4122,Upper Kedron Road/Nelson Pl ,-27.559769,153.078151,bus,VIC
6923,,4122,Mt St Michaels School - BBL - District Stop ,-27.558298,153.076848,bus,VIC
6924,300504,4109,Grovelly SS  Madsen Street - District Stop,-27.556394,153.071009,bus,VIC
6925,300503,4109,Grovelly SS  Madsen Street - District Stop,-27.557725,153.068738,bus,VIC
6926,305666,4122,Tallavera Street - District Stop ,-27.547659,153.095278,bus,VIC
6927,305636,4122,Blunder Rd @ Chain of Ponds Est - District Stop ,-27.547745,153.095113,bus,VIC
6928,305637,4122,Kenmore HS Zone B ,-27.547461,153.093218,bus,VIC
6929,305665,4122,Kenmore HS Zone C ,-27.547346,153.093184,bus,VIC
6930,,4113,Saturn Crescent - District Stop ,-27.570707,153.096991,bus,VIC
6931,,4113,Weller Road - District Stop ,-27.570259,153.093151,bus,VIC
6932,305974,4113,Weller Road - District Stop ,-27.568472,153.101141,bus,VIC
6933,305977,4113,Ridley Road - District Stop ,-27.570679,153.09604,bus,VIC
6934,305973,4113,Ridley Road - District Stop ,-27.568431,153.098784,bus,VIC
6935,305975,4113,Bracken Ridge HS - HBL - District Stop ,-27.572228,153.103789,bus,VIC
6936,305976,4113,Hillcrest Street - District Stop ,-27.571272,153.100091,bus,VIC
6937,304067,4104,Stretton College Primary ,-27.512354,153.014829,bus,VIC
6938,303543,4069,Stretton State College - District Stop ,-27.517786,152.934815,bus,VIC
6939,303545,4069,District stop Telegraph Rd ,-27.520987,152.932324,bus,VIC
6940,303546,4069,district stop Telegraph Rd ,-27.522401,152.933584,bus,VIC
6941,,4069,Lacey Macaranga ,-27.487669,152.884072,bus,VIC
6942,,4069,Lacey Macaranga ,-27.491509,152.899283,bus,VIC
6943,304391,4178,Lacey Highbridge ,-27.428022,153.163277,bus,VIC
6944,304411,4178,Virtual Zone 2 Stop - AirportLink Entry ,-27.427627,153.163316,bus,VIC
6945,304412,4178,Virtual Zone 2 Stop - AirportLink Exit ,-27.429219,153.16457,bus,VIC
6946,304390,4178,Virtual Zone 3 Stop - AirportLink Entry ,-27.429341,153.164463,bus,VIC
6947,304338,4178,Virtual Zone 3 Stop - AirportLink Exit ,-27.448467,153.147067,bus,VIC
6948,304351,4178,Virtual Zone 2 Stop - Lutwyche Rd ,-27.448522,153.146381,bus,VIC
6949,304350,4178,Virtual Zone 2 Stop - INB ,-27.449026,153.149968,bus,VIC
6950,304339,4178,Virtual Zone 2 Stop - Lyntton Rd ,-27.44885,153.149763,bus,VIC
6951,,4178,Hamilton Primary School - District Stop ,-27.450523,153.150702,bus,VIC
6952,304340,4178,GEBBIE / <Beginning> ,-27.450529,153.150865,bus,VIC
6953,,4077,Carina Bus Depot ,-27.600417,152.953136,bus,VIC
6954,,4077,Garden City Depot ,-27.600254,152.953409,bus,VIC
6955,,4078,Hamilton @ Strisand - District Stop ,-27.624123,152.950227,bus,VIC
6956,301754,4078,Carina Depot ,-27.624237,152.951713,bus,VIC
6957,301715,4078,PA Hospital lower level Westbound ,-27.62335,152.945238,bus,VIC
6958,,4078,Meal Room Carina Depot ,-27.623198,152.945072,bus,VIC
6959,301729,4076,Aviation School ,-27.602511,152.932446,bus,VIC
6960,301741,4076,Lakeside Drive ,-27.602165,152.932675,bus,VIC
6961,,4076,Aviation School ,-27.598386,152.933228,bus,VIC
6962,301740,4076,DHL ,-27.598195,152.933428,bus,VIC
6963,,4076,DHL ,-27.592342,152.933298,bus,VIC
